yes,no,diff
-7.329824447631836,-1.6470451354980469,-5.682779312133789
-9.09354019165039,-3.0834712982177734,-6.010068893432617
-8.456432342529297,-3.3260955810546875,-5.130336761474609
-8.328435897827148,-2.8269004821777344,-5.501535415649414
-8.411162376403809,-1.587972640991211,-6.823189735412598
-6.140871047973633,-1.0832061767578125,-5.05766487121582
-7.458015441894531,-2.602550506591797,-4.855464935302734
-8.520149230957031,-2.321901321411133,-6.198247909545898
-8.637090682983398,-1.6360359191894531,-7.001054763793945
-7.299056053161621,-1.6660537719726562,-5.633002281188965
-8.079536437988281,-2.301786422729492,-5.777750015258789
-9.695121765136719,-3.5546436309814453,-6.140478134155273
-9.061178207397461,-2.4793357849121094,-6.581842422485352
-8.932404518127441,-2.5835933685302734,-6.348811149597168
-8.497262954711914,-1.0162372589111328,-7.481025695800781
-9.863606452941895,-2.538564682006836,-7.325041770935059
-8.058981895446777,-1.1472854614257812,-6.911696434020996
-9.397665977478027,-0.6400985717773438,-8.757567405700684
-8.452266693115234,-1.8675518035888672,-6.584714889526367
-8.770703315734863,-3.4165496826171875,-5.354153633117676
-7.936714172363281,-2.400388717651367,-5.536325454711914
-8.313831329345703,-2.115510940551758,-6.198320388793945
-9.285324096679688,-3.1801013946533203,-6.105222702026367
-7.629108428955078,-0.6632728576660156,-6.9658355712890625
-7.089455604553223,-3.638082504272461,-3.4513731002807617
-7.364495277404785,-0.8100605010986328,-6.554434776306152
-6.360039710998535,-3.172842025756836,-3.187197685241699
-9.570178031921387,-3.266551971435547,-6.30362606048584
-8.344802856445312,-0.7804222106933594,-7.564380645751953
-8.856877326965332,-2.183877944946289,-6.672999382019043
-5.873979568481445,-1.0089893341064453,-4.864990234375
-9.756141662597656,-3.363330841064453,-6.392810821533203
-6.171754837036133,-1.2426071166992188,-4.929147720336914
-7.798871994018555,-2.487438201904297,-5.311433792114258
-6.672027587890625,-1.7126541137695312,-4.959373474121094
-8.731822967529297,-2.8792591094970703,-5.852563858032227
-9.452046394348145,-2.8719215393066406,-6.580124855041504
-9.890137672424316,-3.5766563415527344,-6.313481330871582
-8.708762168884277,-2.607860565185547,-6.1009016036987305
-8.955438613891602,-1.9694652557373047,-6.985973358154297
-8.92479133605957,-1.528097152709961,-7.396694183349609
-8.934467315673828,-2.5298519134521484,-6.40461540222168
-8.337294578552246,-2.058774948120117,-6.278519630432129
-8.740557670593262,-1.1215801239013672,-7.6189775466918945
-7.39285945892334,-1.1601982116699219,-6.232661247253418
-9.569672584533691,-3.6093883514404297,-5.960284233093262
-9.021780967712402,-2.316377639770508,-6.7054033279418945
-8.483885765075684,-1.5690860748291016,-6.914799690246582
-8.919867515563965,-2.540254592895508,-6.379612922668457
-9.327507972717285,-0.8255672454833984,-8.501940727233887
-9.405217170715332,-3.5452880859375,-5.859929084777832
-8.328746795654297,-1.4585151672363281,-6.870231628417969
-8.11943244934082,-2.1557865142822266,-5.963645935058594
-8.137940406799316,-1.8975658416748047,-6.240374565124512
-10.069456100463867,-2.8885574340820312,-7.180898666381836
-7.683925628662109,-2.827608108520508,-4.856317520141602
-8.833503723144531,-2.2005538940429688,-6.6329498291015625
-9.3195219039917,-2.7505931854248047,-6.5689287185668945
-9.548447608947754,-3.269855499267578,-6.278592109680176
-7.468024253845215,-3.310758590698242,-4.157265663146973
-8.843667030334473,-1.6547908782958984,-7.188876152038574
-6.8446197509765625,-0.9274311065673828,-5.91718864440918
-6.471488952636719,-1.7868690490722656,-4.684619903564453
-9.402091979980469,-2.399616241455078,-7.002475738525391
-8.53759765625,-1.8631820678710938,-6.674415588378906
-8.957009315490723,-2.6373863220214844,-6.319622993469238
-7.423246383666992,-0.6034030914306641,-6.819843292236328
-8.991058349609375,-2.459440231323242,-6.531618118286133
-6.695516586303711,-1.5854682922363281,-5.110048294067383
-8.787403106689453,-1.8014163970947266,-6.985986709594727
-8.156441688537598,-1.9905548095703125,-6.165886878967285
-8.754631042480469,-2.941875457763672,-5.812755584716797
-8.632339477539062,-1.801248550415039,-6.831090927124023
-8.125680923461914,-1.5107536315917969,-6.614927291870117
-7.749152183532715,-2.112485885620117,-5.636666297912598
-8.367990493774414,-1.7015228271484375,-6.666467666625977
-8.765003204345703,-1.1352882385253906,-7.6297149658203125
-8.43619155883789,-0.9801158905029297,-7.456075668334961
-9.184114456176758,-3.2198963165283203,-5.9642181396484375
-7.964797019958496,-1.6964244842529297,-6.268372535705566
-9.507630348205566,-2.2792606353759766,-7.22836971282959
-7.6143083572387695,-0.9729080200195312,-6.641400337219238
-10.03250789642334,-3.0682601928710938,-6.964247703552246
-9.183154106140137,-0.9352188110351562,-8.24793529510498
-8.309764862060547,-0.8640823364257812,-7.445682525634766
-9.395025253295898,-1.666677474975586,-7.7283477783203125
-9.651288032531738,-3.4014015197753906,-6.249886512756348
-7.855086326599121,-2.2657337188720703,-5.589352607727051
-6.643104553222656,-1.133636474609375,-5.509468078613281
-7.819951057434082,-1.8771858215332031,-5.942765235900879
-8.668440818786621,-2.7039222717285156,-5.9645185470581055
-8.286206245422363,-1.2733707427978516,-7.012835502624512
-9.668248176574707,-3.6151790618896484,-6.053069114685059
-8.74800968170166,-2.078615188598633,-6.669394493103027
-9.09115982055664,-0.9838237762451172,-8.107336044311523
-9.598014831542969,-3.607370376586914,-5.990644454956055
-8.049849510192871,-2.2087326049804688,-5.841116905212402
-8.244989395141602,-0.6856880187988281,-7.559301376342773
-8.396695137023926,-0.9320392608642578,-7.464655876159668
-8.107317924499512,-1.3894176483154297,-6.717900276184082
-8.281649589538574,-1.394338607788086,-6.887310981750488
-8.822962760925293,-3.3802623748779297,-5.442700386047363
-6.261116981506348,-1.9375858306884766,-4.323531150817871
-8.902488708496094,-2.338441848754883,-6.564046859741211
-8.61063003540039,-2.4121475219726562,-6.198482513427734
-8.451688766479492,-1.2075271606445312,-7.244161605834961
-7.736337661743164,-1.6107120513916016,-6.1256256103515625
-7.345455169677734,-1.6559276580810547,-5.68952751159668
-8.831642150878906,-2.8662490844726562,-5.96539306640625
-7.8834381103515625,-1.811819076538086,-6.071619033813477
-8.14160442352295,-2.308004379272461,-5.833600044250488
-8.88167953491211,-3.387418746948242,-5.494260787963867
-8.417007446289062,-2.612752914428711,-5.804254531860352
-10.01295280456543,-3.502054214477539,-6.510898590087891
-4.349628448486328,-0.10460662841796875,-4.245021820068359
-9.20491886138916,-1.7989349365234375,-7.405983924865723
-4.037811279296875,-0.4203815460205078,-3.617429733276367
-7.656614303588867,-2.3237247467041016,-5.332889556884766
-6.825597763061523,-0.6352100372314453,-6.190387725830078
-6.977216720581055,-0.1569538116455078,-6.820262908935547
-7.268239974975586,-1.9271659851074219,-5.341073989868164
-7.478018760681152,-2.1161575317382812,-5.361861228942871
-8.959548950195312,-2.016782760620117,-6.942766189575195
-8.932125091552734,-2.135587692260742,-6.796537399291992
-9.21551513671875,-2.7808456420898438,-6.434669494628906
-9.149452209472656,-0.46227455139160156,-8.687177658081055
-9.259664535522461,-1.6727848052978516,-7.586879730224609
-8.753580093383789,-1.1214542388916016,-7.6321258544921875
-7.828090667724609,-0.9440593719482422,-6.884031295776367
-9.29214096069336,-3.2774925231933594,-6.0146484375
-9.153125762939453,-2.2727203369140625,-6.880405426025391
-7.995607376098633,-2.749652862548828,-5.245954513549805
-6.3599395751953125,-1.0807323455810547,-5.279207229614258
-6.781501770019531,-1.9166736602783203,-4.864828109741211
-8.388066291809082,-2.2298030853271484,-6.158263206481934
-9.404932022094727,-2.905414581298828,-6.499517440795898
-8.766254425048828,-2.465517044067383,-6.300737380981445
-8.177237510681152,-2.6453685760498047,-5.531868934631348
-7.480279922485352,-0.8354721069335938,-6.644807815551758
-7.553128242492676,-1.9646186828613281,-5.588509559631348
-8.413590431213379,-2.581235885620117,-5.832354545593262
-6.711603164672852,-1.0023975372314453,-5.709205627441406
-7.352038383483887,-1.0990123748779297,-6.253026008605957
-7.928084373474121,-2.3626327514648438,-5.565451622009277
-8.64933967590332,-1.8229522705078125,-6.826387405395508
-9.329072952270508,-1.9509639739990234,-7.378108978271484
-9.784440040588379,-3.767547607421875,-6.016892433166504
-7.28108024597168,-0.7803173065185547,-6.500762939453125
-9.106413841247559,-3.114013671875,-5.992400169372559
-6.986603736877441,-1.1242904663085938,-5.862313270568848
-8.5347318649292,-1.6504344940185547,-6.8842973709106445
-6.373835563659668,-1.1447620391845703,-5.229073524475098
-8.133010864257812,-2.3699073791503906,-5.763103485107422
-5.097055435180664,-0.6171302795410156,-4.479925155639648
-9.825095176696777,-3.611255645751953,-6.213839530944824
-9.405508041381836,-2.0280895233154297,-7.377418518066406
-9.033488273620605,-2.9179344177246094,-6.115553855895996
-9.121770858764648,-2.943582534790039,-6.178188323974609
-7.902983665466309,-2.473264694213867,-5.429718971252441
-8.532302856445312,-2.188302993774414,-6.343999862670898
-9.324556350708008,-0.8399276733398438,-8.484628677368164
-9.727317810058594,-3.949901580810547,-5.777416229248047
-8.153864860534668,-1.844430923461914,-6.309433937072754
-8.399345397949219,-1.3525066375732422,-7.046838760375977
-8.993160247802734,-3.344705581665039,-5.648454666137695
-8.99711799621582,-2.796487808227539,-6.200630187988281
-8.755298614501953,-2.912931442260742,-5.842367172241211
-7.077425003051758,-1.0812549591064453,-5.9961700439453125
-5.222726821899414,-0.8388481140136719,-4.383878707885742
-8.771795272827148,-2.7017250061035156,-6.070070266723633
-8.40626335144043,-1.691375732421875,-6.714887619018555
-9.379788398742676,-2.0761375427246094,-7.303650856018066
-8.11361312866211,-2.986265182495117,-5.127347946166992
-8.992754936218262,-2.0384902954101562,-6.9542646408081055
-8.073598861694336,-2.146066665649414,-5.927532196044922
-5.4261932373046875,-1.0582122802734375,-4.36798095703125
-9.887784957885742,-3.7569656372070312,-6.130819320678711
-8.692110061645508,-0.9796562194824219,-7.712453842163086
-6.725719451904297,-1.0315589904785156,-5.694160461425781
-6.891210556030273,-1.0330619812011719,-5.858148574829102
-8.49395751953125,-2.987813949584961,-5.506143569946289
-7.870560646057129,-2.635011672973633,-5.235548973083496
-8.582191467285156,-2.604307174682617,-5.977884292602539
-8.043394088745117,-1.8875083923339844,-6.155885696411133
-7.818830490112305,-0.8111057281494141,-7.007724761962891
-8.766801834106445,-2.440349578857422,-6.326452255249023
-7.8061065673828125,-1.4761791229248047,-6.329927444458008
-7.984094619750977,-2.5855350494384766,-5.3985595703125
-7.267356872558594,-0.9257984161376953,-6.341558456420898
-9.582710266113281,-3.2072582244873047,-6.375452041625977
-6.133111953735352,-0.9755668640136719,-5.15754508972168
-8.377813339233398,-0.2253589630126953,-8.152454376220703
-8.927637100219727,-0.5715541839599609,-8.356082916259766
-9.420981407165527,-1.7078876495361328,-7.7130937576293945
-9.158622741699219,-1.7751617431640625,-7.383460998535156
-8.830484390258789,-2.681119918823242,-6.149364471435547
-8.810979843139648,-2.4672698974609375,-6.343709945678711
-7.699121475219727,-0.4535980224609375,-7.245523452758789
-7.92233943939209,-2.5236949920654297,-5.39864444732666
-9.1395902633667,-1.3434944152832031,-7.796095848083496
-6.386106491088867,-2.0239334106445312,-4.362173080444336
-7.249606132507324,-1.1903915405273438,-6.0592145919799805
-8.36605167388916,-1.7229595184326172,-6.643092155456543
-5.57221794128418,-0.847900390625,-4.72431755065918
-8.192098617553711,-2.275970458984375,-5.916128158569336
-8.269247055053711,-1.8087272644042969,-6.460519790649414
-7.363763809204102,-1.2827224731445312,-6.08104133605957
-9.298763275146484,-2.192354202270508,-7.106409072875977
-9.256641387939453,-1.3625526428222656,-7.8940887451171875
-9.025954246520996,-2.5419273376464844,-6.484026908874512
-8.123161315917969,-2.2800140380859375,-5.843147277832031
-8.052757263183594,-1.6702613830566406,-6.382495880126953
-9.24791145324707,-2.802530288696289,-6.445381164550781
-10.01154899597168,-2.8043861389160156,-7.207162857055664
-8.349876403808594,-1.3866195678710938,-6.9632568359375
-8.19243335723877,-2.619823455810547,-5.572609901428223
-9.181631088256836,-2.8681068420410156,-6.31352424621582
-8.725380897521973,-2.6334457397460938,-6.091935157775879
-8.63440990447998,-1.8768253326416016,-6.757584571838379
-6.7629194259643555,-1.1639518737792969,-5.598967552185059
-8.654988288879395,-2.917926788330078,-5.737061500549316
-7.599196434020996,-2.1809749603271484,-5.418221473693848
-8.709259033203125,-2.1426544189453125,-6.5666046142578125
-8.767990112304688,-3.4724063873291016,-5.295583724975586
-8.651679039001465,-2.886331558227539,-5.765347480773926
-9.483576774597168,-1.5272293090820312,-7.956347465515137
-7.422203063964844,-1.2409992218017578,-6.181203842163086
-8.757640838623047,-2.8786659240722656,-5.878974914550781
-8.397608757019043,-2.9751510620117188,-5.422457695007324
-7.845943450927734,-1.542520523071289,-6.303422927856445
-8.528935432434082,-2.476846694946289,-6.052088737487793
-8.516583442687988,-2.297677993774414,-6.218905448913574
-8.02383041381836,-2.4017105102539062,-5.622119903564453
-8.514744758605957,-0.9688377380371094,-7.545907020568848
-7.575801849365234,-0.7684326171875,-6.807369232177734
-8.76607608795166,-0.39406585693359375,-8.372010231018066
-7.7717132568359375,-0.9088153839111328,-6.862897872924805
-6.966144561767578,-1.8915519714355469,-5.074592590332031
-8.838391304016113,-2.939167022705078,-5.899224281311035
-8.865293502807617,-2.7600975036621094,-6.105195999145508
-9.048589706420898,-2.2029781341552734,-6.845611572265625
-7.054831504821777,-1.7061901092529297,-5.348641395568848
-6.04490852355957,-0.6762180328369141,-5.368690490722656
-8.590097427368164,-0.9417552947998047,-7.648342132568359
-8.9937162399292,-1.2350082397460938,-7.7587080001831055
-8.283387184143066,-1.8884391784667969,-6.3949480056762695
-7.042723655700684,-2.361379623413086,-4.681344032287598
-7.353672027587891,-1.8393001556396484,-5.514371871948242
-5.594339370727539,-0.8005790710449219,-4.793760299682617
-9.621620178222656,-0.0402374267578125,-9.581382751464844
-8.368213653564453,-2.4407596588134766,-5.927453994750977
-8.166650772094727,-0.6443634033203125,-7.522287368774414
-6.655820846557617,-1.7969284057617188,-4.858892440795898
-6.837551116943359,-0.8761863708496094,-5.96136474609375
-7.886021614074707,-1.7350139617919922,-6.151007652282715
-9.077865600585938,-2.8264217376708984,-6.251443862915039
-6.3197479248046875,-1.8378047943115234,-4.481943130493164
-8.447576522827148,-2.798910140991211,-5.6486663818359375
-6.013906478881836,-2.3330307006835938,-3.680875778198242
-8.438563346862793,-2.318115234375,-6.120448112487793
-8.751452445983887,-2.283082962036133,-6.468369483947754
-6.874075889587402,-0.81573486328125,-6.058341026306152
-8.514799118041992,-2.3254966735839844,-6.189302444458008
-7.999856948852539,-0.8001823425292969,-7.199674606323242
-8.595941543579102,-1.8986701965332031,-6.697271347045898
-8.678871154785156,-1.71478271484375,-6.964088439941406
-7.377086639404297,-2.2182750701904297,-5.158811569213867
